Date,Price,Returns
2024-05-03,18001.599609375,0.005855458133382285
2024-05-06,18175.2109375,0.00959800813174283
2024-05-07,18430.05078125,0.01392389776909475
2024-05-08,18498.380859375,0.003700680103170484
2024-05-09,18686.599609375,0.010123461412797852
2024-05-10,18772.849609375,0.004604987751623213
2024-05-13,18742.220703125,-0.001632885813641849
2024-05-14,18716.419921875,-0.00137756121950261
2024-05-15,18869.359375,0.008138200143104513
2024-05-16,18738.810546875,-0.006942605969101123
2024-05-17,18704.419921875,-0.001836948053897558
2024-05-20,18768.9609375,0.0034446360569866386
2024-05-21,18726.759765625,-0.00225098698746784
2024-05-22,18680.19921875,-0.002489406900981095
2024-05-23,18691.3203125,0.0005951641366355176
2024-05-24,18693.369140625,0.00010960787193958765
2024-05-27,18774.7109375,0.004341931825480927
2024-05-28,18677.869140625,-0.005171446800185109
2024-05-29,18473.2890625,-0.011013500301549684
2024-05-30,18496.7890625,0.001271298539624155
2024-05-31,18497.939453125,6.219213771885279e-05
2024-06-03,18608.16015625,0.005940857619672002
2024-06-04,18405.640625,-0.01094302924561319
2024-06-05,18575.939453125,0.00920999219333396
2024-06-06,18652.669921875,0.004122129657174511
2024-06-07,18557.26953125,-0.005127694431070751
2024-06-10,18494.890625,-0.003367089255844391
2024-06-11,18369.939453125,-0.0067789082497409225
2024-06-12,18630.859375,0.01410370884898704
2024-06-13,18265.6796875,-0.019795439985809793
2024-06-14,18002.01953125,-0.014539924336691712
2024-06-17,18068.2109375,0.003670144586793711
2024-06-18,18131.970703125,0.003522624952010389
2024-06-19,18067.91015625,-0.0035392720763223195
2024-06-20,18254.1796875,0.01025663253343545
2024-06-21,18163.51953125,-0.004978916597183414
2024-06-24,18325.580078125,0.008882741103414915
2024-06-25,18177.619140625,-0.008106782473733531
2024-06-26,18155.240234375,-0.0012318826244346326
2024-06-27,18210.55078125,0.003041902182248535
2024-06-28,18235.44921875,0.0013663195617308332
2024-07-01,18290.66015625,0.0030230966556779038
2024-07-02,18164.060546875,-0.006945609011884457
2024-07-03,18374.529296875,0.011520481699241358
2024-07-04,18450.48046875,0.004124983539931293
2024-07-05,18475.44921875,0.0013523696771748916
2024-07-08,18472.05078125,-0.00018396034966272623
2024-07-09,18236.189453125,-0.012850769881641355
2024-07-10,18407.220703125,0.009334965892282554
2024-07-11,18534.560546875,0.006894109801931947
2024-07-12,18748.1796875,0.011459537415984045
2024-07-15,18590.890625,-0.008424954962485742
2024-07-16,18518.029296875,-0.0039268953075559665
2024-07-17,18437.30078125,-0.004368985143235804
2024-07-18,18354.759765625,-0.004486900319049525
2024-07-19,18171.9296875,-0.010010850025105711
2024-07-22,18407.0703125,0.012856768308834532
2024-07-23,18557.69921875,0.008149908245218995
2024-07-24,18387.4609375,-0.009215793646681902
2024-07-25,18298.720703125,-0.004837811049421603
2024-07-26,18417.55078125,0.006472906328498951
2024-07-29,18320.669921875,-0.005274130433875257
2024-07-30,18411.1796875,0.00492814545245146
2024-07-31,18508.650390625,0.00528013966340346
2024-08-01,18083.05078125,-0.023263132850802393
2024-08-02,17661.220703125,-0.023603763356163654
2024-08-05,17339.0,-0.01841301571168863
2024-08-06,17354.3203125,0.0008831851986403905
2024-08-07,17615.150390625,0.014917864641052603
2024-08-08,17680.400390625,0.0036973540794029702
2024-08-09,17722.880859375,0.0023998051953064703
2024-08-12,17726.470703125,0.00020253367715028503
2024-08-13,17812.05078125,0.004816196058524014
2024-08-14,17885.599609375,0.004120659561104745
2024-08-15,18183.240234375,0.016504405608104733
2024-08-16,18322.400390625,0.007624072770184398
2024-08-19,18421.689453125,0.00540436867997407
2024-08-20,18357.51953125,-0.0034894707504733447
2024-08-21,18448.94921875,0.004968141669872139
2024-08-22,18493.390625,0.0024059887855738538
2024-08-23,18633.099609375,0.007526143352189152
2024-08-26,18617.01953125,-0.0008633571915908078
2024-08-27,18681.810546875,0.003474161557193156
2024-08-28,18782.2890625,0.005364002209629959
2024-08-29,18912.5703125,0.006912442222436255
2024-08-30,18906.919921875,-0.0002988083991635193
2024-09-02,18930.849609375,0.0012648573627256354
2024-09-03,18747.109375,-0.009753271985522005
2024-09-04,18591.849609375,-0.008316282224678062
2024-09-05,18576.5,-0.0008259505955425794
2024-09-06,18301.900390625,-0.014892440106686777
2024-09-09,18443.560546875,0.00771038677669722
2024-09-10,18265.919921875,-0.009678263453722025
2024-09-11,18330.26953125,0.00351674186065587
2024-09-12,18518.390625,0.010210560022439807
2024-09-13,18699.400390625,0.009727132529985028
2024-09-16,18633.109375,-0.0035513864840552856
2024-09-17,18726.080078125,0.004977136624615852
2024-09-18,18711.490234375,-0.0007794226156665474
2024-09-19,19002.380859375,0.015426493505264816
2024-09-20,18720.009765625,-0.01497128698684591
2024-09-23,18846.7890625,0.006749565155008241
2024-09-24,18996.630859375,0.007919082379714837
2024-09-25,18918.5,-0.00412136095515514
2024-09-26,19238.359375,0.016765890735207734
2024-09-27,19473.630859375,0.012155116782272657
2024-09-30,19324.9296875,-0.007665330769226486
2024-10-01,19213.140625,-0.005801503559355936
2024-10-02,19164.75,-0.002521798350915816
2024-10-03,19015.41015625,-0.007822942845278291
2024-10-04,19120.9296875,0.005533818974793547
2024-10-07,19104.099609375,-0.0008805790092054622
2024-10-08,19066.470703125,-0.001971619398476676
2024-10-09,19254.9296875,0.009835783754587268
2024-10-10,19210.900390625,-0.002289268996117144
2024-10-11,19373.830078125,0.008445343736598332
2024-10-14,19508.2890625,0.006916265025179058
2024-10-15,19486.189453125,-0.0011334738959103419
2024-10-16,19432.810546875,-0.002743078687567291
2024-10-17,19583.390625,0.007718887090328863
2024-10-18,19657.369140625,0.003770498008231371
2024-10-21,19461.189453125,-0.010030090025480831
2024-10-22,19421.91015625,-0.002020379580377707
2024-10-23,19377.619140625,-0.0022830707313321597
2024-10-24,19443.0,0.0033683605588539223
2024-10-25,19463.58984375,0.0010584245884750487
2024-10-28,19531.619140625,0.003489114055907905
2024-10-29,19478.0703125,-0.0027454133837068184
2024-10-30,19257.33984375,-0.01139695472893898
2024-10-31,19077.5390625,-0.009380600896744085
2024-11-01,19254.970703125,0.009257567996648675
2024-11-04,19147.849609375,-0.005578828362528654
2024-11-05,19256.26953125,0.005646280260602765
2024-11-06,19039.310546875,-0.011330879709182895
2024-11-07,19362.51953125,0.016833396523557198
2024-11-08,19215.48046875,-0.007622985874586874
2024-11-11,19448.599609375,0.012058839371178465
2024-11-12,19033.640625,-0.021567095169652717
2024-11-13,19003.109375,-0.001605355691904009
2024-11-14,19263.69921875,0.013619838267080908
2024-11-15,19210.810546875,-0.002749285462543938
2024-11-18,19189.189453125,-0.0011260987518131316
2024-11-19,19060.310546875,-0.00673887993180422
2024-11-20,19004.779296875,-0.0029177017378732018
2024-11-21,19146.169921875,0.0074122020676767875
2024-11-22,19322.58984375,0.009172178140492093
2024-11-25,19405.19921875,0.00426616144590497
2024-11-26,19295.98046875,-0.0056442227773167986
2024-11-27,19261.75,-0.0017755442204023808
2024-11-28,19425.73046875,0.0084772359833174
2024-11-29,19626.44921875,0.010279606367893379
2024-12-02,19933.619140625,0.015529603860704455
2024-12-03,20016.75,0.004161712702423159
2024-12-04,20232.140625,0.010703036919730735
2024-12-05,20358.80078125,0.0062408292568623125
2024-12-06,20384.609375,0.0012668844901746468
2024-12-09,20345.9609375,-0.0018977612541544175
2024-12-10,20329.16015625,-0.0008260962354231793
2024-12-11,20399.16015625,0.003437414967693897
2024-12-12,20426.26953125,0.001328063375794386
2024-12-13,20405.919921875,-0.0009967435659135049
2024-12-16,20313.810546875,-0.004524073761869474
2024-12-17,20246.369140625,-0.003325501460901492
2024-12-18,20242.5703125,-0.00018764769774115564
2024-12-19,19969.859375,-0.013563722490594898
2024-12-20,19884.75,-0.004270999300260314
2024-12-23,19848.76953125,-0.0018110894282337142
2024-12-27,19984.3203125,0.0068059648408080875
2024-12-30,19909.140625,-0.0037690275413932994
2025-01-02,20024.66015625,0.0057855676754989815
2025-01-03,19906.080078125,-0.005939305207377288
2025-01-06,20216.189453125,0.015458524857375977
2025-01-07,20340.5703125,0.006133687703334445
2025-01-08,20329.939453125,-0.0005227797575368953
2025-01-09,20317.099609375,-0.0006317726689673009
2025-01-10,20214.7890625,-0.005048408427121842
2025-01-13,20132.849609375,-0.004061678376729105
2025-01-14,20271.330078125,0.0068547864139372194
2025-01-15,20574.6796875,0.014853602024661683
2025-01-16,20655.390625,0.003915154157434486
2025-01-17,20903.390625,0.011935044118363436
2025-01-20,20990.310546875,0.004149552040754401
2025-01-21,21042.0,0.0024595116713364007
2025-01-22,21254.26953125,0.010037353920433034
2025-01-23,21411.529296875,0.007371734836839394
2025-01-24,21394.9296875,-0.0007755656786798681
2025-01-27,21282.1796875,-0.0052838753128572336
2025-01-28,21430.580078125,0.006948789475242023
2025-01-29,21637.529296875,0.009610396860471937
2025-01-30,21727.19921875,0.004135621402424405
2025-01-31,21732.05078125,0.00022326950051620997
2025-02-03,21428.240234375,-0.014078476198150724
2025-02-04,21505.69921875,0.0036082907556611588
2025-02-05,21585.9296875,0.003723719130293901
2025-02-06,21902.419921875,0.014555430355384757
2025-02-07,21787.0,-0.005283667789479196
2025-02-10,21911.740234375,0.005709115298108358
2025-02-11,22037.830078125,0.005737948689933603
2025-02-12,22148.029296875,0.004987996105059622
2025-02-13,22612.01953125,0.020733080831343287
2025-02-14,22513.419921875,-0.004370030186265694
2025-02-17,22798.08984375,0.01256518128548656
2025-02-18,22844.5,0.002033634480586244
2025-02-19,22433.630859375,-0.018149177577376108
2025-02-20,22314.650390625,-0.005317779624666841
2025-02-21,22287.560546875,-0.0012147311315597875
2025-02-24,22425.9296875,0.006189164907237199
2025-02-25,22410.26953125,-0.0006985497058042967
2025-02-26,22794.109375,0.01698282681761576
2025-02-27,22550.890625,-0.010727581099725825
2025-02-28,22551.4296875,2.39039808285213e-05
2025-03-03,23147.01953125,0.026067561578450693
2025-03-04,22326.810546875,-0.03607780329519805
2025-03-05,23081.029296875,0.03322281456556375
2025-03-06,23419.48046875,0.01455713712956097
2025-03-07,23008.939453125,-0.017685362402572125
2025-03-10,22620.94921875,-0.017006378789645282
2025-03-11,22328.76953125,-0.013000473007487301
2025-03-12,22676.41015625,0.01544922348561606
2025-03-13,22567.140625,-0.0048302903647829964
2025-03-14,22986.8203125,0.018426128178967716
2025-03-17,23154.5703125,0.007271160959936296
2025-03-18,23380.69921875,0.00971867954776684
2025-03-19,23288.060546875,-0.0039700559438919925
2025-03-20,22999.150390625,-0.012483530648456309
2025-03-21,22891.6796875,-0.0046837635934284805
2025-03-24,22852.66015625,-0.0017059833346273479
2025-03-25,23109.7890625,0.01118876792167356
2025-03-26,22839.029296875,-0.011785412954610663
2025-03-27,22678.740234375,-0.007042951652534768
2025-03-28,22461.51953125,-0.009624330075721943
2025-03-31,22163.490234375,-0.013357250991340663
2025-04-01,22539.98046875,0.016844291067934947
2025-04-02,22390.83984375,-0.006638702418992892
2025-04-03,21717.390625,-0.03053858879900062
2025-04-04,20641.720703125,-0.050799046340214815
2025-04-07,19789.619140625,-0.04215679015036322
2025-04-08,20280.259765625,0.02449047320921771
2025-04-09,19670.880859375,-0.030508574328928617
2025-04-10,20562.73046875,0.04434082340157808
2025-04-11,20374.099609375,-0.009215769469907542
2025-04-14,20954.830078125,0.02810470525054143
2025-04-15,21253.69921875,0.01416178865236084
2025-04-16,21311.01953125,0.0026933267191004973
2025-04-17,21205.859375,-0.004946758717853328
2025-04-22,21293.529296875,0.004125708579374887
2025-04-23,21961.970703125,0.03090911551126574
2025-04-24,22064.509765625,0.004658071542978703
2025-04-25,22242.44921875,0.008032165323907492
2025-04-28,22271.669921875,0.0013128736628402748
2025-04-29,22425.830078125,0.006897959282653687
2025-04-30,22496.98046875,0.0031676758089460577
2025-05-02,23086.650390625,0.02587344649277057
2025-05-05,23344.5390625,0.011108538327539108
2025-05-06,23249.650390625,-0.004072988678039735
2025-05-07,23115.9609375,-0.005766766350699726
2025-05-08,23352.689453125,0.01018882888030781
2025-05-09,23499.3203125,0.006259340371945754
2025-05-12,23566.5390625,0.0028563717562999358
2025-05-13,23638.560546875,0.00305143049607004
2025-05-14,23527.009765625,-0.004730187232063088
2025-05-15,23695.58984375,0.007139835403583206
2025-05-16,23767.4296875,0.0030271946168038966
2025-05-19,23934.98046875,0.007024863931832215
2025-05-20,24036.109375,0.004216250095272045
2025-05-21,24122.400390625,0.0035836286626622638
2025-05-22,23999.169921875,-0.005121642428683515
2025-05-23,23629.580078125,-0.015519922830261379
2025-05-26,24027.650390625,0.016705946468851707
2025-05-27,24226.490234375,0.008241405467778407
2025-05-28,24038.189453125,-0.007802879366781923
2025-05-29,23933.23046875,-0.0043759034871211355
2025-05-30,23997.48046875,0.002680954954620063
2025-06-02,23930.669921875,-0.0027879477762056126
2025-06-03,24091.619140625,0.006703129923145923
2025-06-04,24276.48046875,0.00764397318657295
2025-06-05,24323.580078125,0.0019382537219261309
2025-06-06,24304.4609375,-0.0007863422507199402
2025-06-09,24174.3203125,-0.005368985534031978
2025-06-10,23987.560546875,-0.007755540207320166
2025-06-11,23948.900390625,-0.0016129753375917488
2025-06-12,23771.44921875,-0.007437162185494728
2025-06-13,23516.23046875,-0.010794406908493315
2025-06-16,23699.119140625,0.007747039387988153
2025-06-17,23434.650390625,-0.01122216738269266
2025-06-18,23317.810546875,-0.0049982432861206405
2025-06-19,23057.380859375,-0.011231540714335964
2025-06-20,23350.55078125,0.012634642893823766
2025-06-23,23269.009765625,-0.0034981496101735843
2025-06-24,23641.580078125,0.015884607191805955
2025-06-25,23498.330078125,-0.006077671360566583
2025-06-26,23649.30078125,0.006404191106161861
2025-06-27,24033.220703125,0.01610351996933801
2025-06-30,23909.609375,-0.005156625165165352
2025-07-01,23673.2890625,-0.00993307525693865
2025-07-02,23790.109375,0.004922553050992207
2025-07-03,23934.130859375,0.006035587821722643
2025-07-04,23787.44921875,-0.006147411813175907
2025-07-07,24073.669921875,0.011960611051048176
2025-07-08,24206.91015625,0.005519427165646462
2025-07-09,24549.560546875,0.014055817699853534
2025-07-10,24456.810546875,-0.003785226641882744
2025-07-11,24255.310546875,-0.0082731420754385
2025-07-14,24160.640625,-0.003910696381534962
2025-07-15,24060.2890625,-0.004162163940895525
2025-07-16,24009.380859375,-0.0021181015904794265
2025-07-17,24370.9296875,0.01494639264138442
2025-07-18,24289.509765625,-0.003346455509797508
2025-07-21,24307.80078125,0.0007527583844808561
2025-07-22,24041.900390625,-0.010999160901846494
2025-07-23,24240.8203125,0.008239844169914079
2025-07-24,24295.9296875,0.002270831841100218
2025-07-25,24217.5,-0.003233321425961222
2025-07-28,23970.359375,-0.010257471285290976
2025-07-29,24217.369140625,0.010252067765994965
2025-07-30,24262.220703125,0.0018503281666006899
2025-07-31,24065.470703125,-0.008142374745782277
2025-08-01,23425.970703125,-0.026932796186658337
2025-08-04,23757.689453125,0.014060978493706244
2025-08-05,23846.0703125,0.0037131924603528432
2025-08-06,23924.359375,0.0032777236086634076
2025-08-07,24192.5,0.011145507176971492
2025-08-08,24162.859375,-0.0012259500951081748
2025-08-11,24081.33984375,-0.0033794574334109484
2025-08-12,24024.779296875,-0.0023514918246618777
2025-08-13,24185.58984375,0.006671226383483386
2025-08-14,24377.5,0.007903580923873221
2025-08-15,24359.30078125,-0.0007468368585605845
2025-08-18,24314.76953125,-0.001829773517545874
2025-08-19,24423.0703125,0.004444224850852052
2025-08-20,24276.970703125,-0.005999996904570537
2025-08-21,24293.33984375,0.0006740389781505485
2025-08-22,24363.08984375,0.002867043399048086
2025-08-25,24273.119140625,-0.0036997458326322175
2025-08-26,24152.869140625,-0.00496635180522631
2025-08-27,24046.2109375,-0.004425743273387184
2025-08-28,24039.919921875,-0.0002616561386190597
2025-08-29,23902.2109375,-0.005744816120579088
2025-09-01,24037.330078125,0.005637079353084218
2025-09-02,23487.330078125,-0.023146911709995166
2025-09-03,23594.80078125,0.004565251734266695
2025-09-04,23770.330078125,0.007411785726828768
2025-09-05,23596.98046875,-0.007319410001912274
2025-09-08,23807.130859375,0.00886639413532464
2025-09-09,23718.44921875,-0.0037319583855861538
2025-09-10,23632.94921875,-0.0036113017035184214
2025-09-11,23703.650390625,0.002987169548791968
2025-09-12,23698.150390625,-0.00023205869540809942
2025-09-15,23748.859375,0.0021375005056185614
2025-09-16,23329.240234375,-0.017826983544726005
2025-09-17,23359.1796875,0.001282521759311095
2025-09-18,23674.529296875,0.013409715784568732
2025-09-19,23639.41015625,-0.0014845158733560737
2025-09-22,23527.05078125,-0.004764384917042008
2025-09-23,23611.330078125,0.00357582866199202
2025-09-24,23666.810546875,0.0023469829178406343
2025-09-25,23534.830078125,-0.0055922129380530095
2025-09-26,23739.470703125,0.008657638499055764
